model,sample_id,text,ground_truth,input_values,prediction,prompt_sent,response
microsoft/phi-4-multimodal-instruct,sample_004,0.73946,0.73946,0.73946,0.65,"[{""role"": ""system"", ""content"": ""You are a marker location estimator.\n        You are given a text-based representation of a horizontal line where a red dot is marked as \""\""O\""\""\n\n        The left end of the line corresponds to 0.0, the right end corresponds to 1.0.\n\n        Estimate the horizontal position of the **center** of the red dot as a decimal number between 0 and 1.\n\n        Do not explain or reason. Only output the final answer as a number after Final Answer:\n""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|---=---------.------ -------O ------=---|\n\nFinal Answer:\n""}]",0.65
microsoft/phi-4-multimodal-instruct,sample_005,0.56241,0.56241,0.56241,0.35,"[{""role"": ""system"", ""content"": ""You are a marker location estimator.\n        You are given a text-based representation of a horizontal line where a red dot is marked as \""\""O\""\""\n\n        The left end of the line corresponds to 0.0, the right end corresponds to 1.0.\n\n        Estimate the horizontal position of the **center** of the red dot as a decimal number between 0 and 1.\n\n        Do not explain or reason. Only output the final answer as a number after Final Answer:\n""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|---=---------.------ -------O ------=---|\n\nFinal Answer:\n""}, {""role"": ""assistant"", ""content"": ""0.65""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|-------------~=----=-O--------- ---~----|\n\nFinal Answer:\n""}]",0.35
microsoft/phi-4-multimodal-instruct,sample_006,0.5624,0.5624,0.5624,0.45,"[{""role"": ""system"", ""content"": ""You are a marker location estimator.\n        You are given a text-based representation of a horizontal line where a red dot is marked as \""\""O\""\""\n\n        The left end of the line corresponds to 0.0, the right end corresponds to 1.0.\n\n        Estimate the horizontal position of the **center** of the red dot as a decimal number between 0 and 1.\n\n        Do not explain or reason. Only output the final answer as a number after Final Answer:\n""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|---=---------.------ -------O ------=---|\n\nFinal Answer:\n""}, {""role"": ""assistant"", ""content"": ""0.65""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|-------------~=----=-O--------- ---~----|\n\nFinal Answer:\n""}, {""role"": ""assistant"", ""content"": ""0.35""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|--------=---~----- -~O------------- ----|\n\nFinal Answer:\n""}]",0.45
microsoft/phi-4-multimodal-instruct,sample_007,0.52323,0.52323,0.52323,0.65,"[{""role"": ""system"", ""content"": ""You are a marker location estimator.\n        You are given a text-based representation of a horizontal line where a red dot is marked as \""\""O\""\""\n\n        The left end of the line corresponds to 0.0, the right end corresponds to 1.0.\n\n        Estimate the horizontal position of the **center** of the red dot as a decimal number between 0 and 1.\n\n        Do not explain or reason. Only output the final answer as a number after Final Answer:\n""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|-.-------------~----O---- ---- .--------|\n\nFinal Answer:\n""}]",0.65
microsoft/phi-4-multimodal-instruct,sample_008,0.84647,0.84647,0.84647,0.35,"[{""role"": ""system"", ""content"": ""You are a marker location estimator.\n        You are given a text-based representation of a horizontal line where a red dot is marked as \""\""O\""\""\n\n        The left end of the line corresponds to 0.0, the right end corresponds to 1.0.\n\n        Estimate the horizontal position of the **center** of the red dot as a decimal number between 0 and 1.\n\n        Do not explain or reason. Only output the final answer as a number after Final Answer:\n""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|-.-------------~----O---- ---- .--------|\n\nFinal Answer:\n""}, {""role"": ""assistant"", ""content"": ""0.65""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|--------=------ ------~----~-----O-----~|\n\nFinal Answer:\n""}]",0.35
microsoft/phi-4-multimodal-instruct,sample_009,0.74045,0.74045,0.74045,0.7,"[{""role"": ""system"", ""content"": ""You are a marker location estimator.\n        You are given a text-based representation of a horizontal line where a red dot is marked as \""\""O\""\""\n\n        The left end of the line corresponds to 0.0, the right end corresponds to 1.0.\n\n        Estimate the horizontal position of the **center** of the red dot as a decimal number between 0 and 1.\n\n        Do not explain or reason. Only output the final answer as a number after Final Answer:\n""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|-.-------------~----O---- ---- .--------|\n\nFinal Answer:\n""}, {""role"": ""assistant"", ""content"": ""0.65""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|--------=------ ------~----~-----O-----~|\n\nFinal Answer:\n""}, {""role"": ""assistant"", ""content"": ""0.35""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|---=-----=-.--~-----=-------O-----------|\n\nFinal Answer:\n""}]",0.7
microsoft/phi-4-multimodal-instruct,sample_010,0.78323,0.78323,0.78323,0.61,"[{""role"": ""system"", ""content"": ""You are a marker location estimator.\n        You are given a text-based representation of a horizontal line where a red dot is marked as \""\""O\""\""\n\n        The left end of the line corresponds to 0.0, the right end corresponds to 1.0.\n\n        Estimate the horizontal position of the **center** of the red dot as a decimal number between 0 and 1.\n\n        Do not explain or reason. Only output the final answer as a number after Final Answer:\n""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|--=-----------.--------~------O--- ~----|\n\nFinal Answer:\n""}]",0.61
microsoft/phi-4-multimodal-instruct,sample_001,0.64982,0.64982,0.64982,0.25,"[{""role"": ""system"", ""content"": ""You are a marker location estimator.\n        You are given a text-based representation of a horizontal line where a red dot is marked as \""\""O\""\""\n\n        The left end of the line corresponds to 0.0, the right end corresponds to 1.0.\n\n        Estimate the horizontal position of the **center** of the red dot as a decimal number between 0 and 1.\n\n        Do not explain or reason. Only output the final answer as a number after Final Answer:\n""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|--=-----------.--------~------O--- ~----|\n\nFinal Answer:\n""}, {""role"": ""assistant"", ""content"": ""0.61""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|----------------------~- O=----.-.------|\n\nFinal Answer:\n""}]",0.25
microsoft/phi-4-multimodal-instruct,sample_002,0.88029,0.88029,0.88029,0.78,"[{""role"": ""system"", ""content"": ""You are a marker location estimator.\n        You are given a text-based representation of a horizontal line where a red dot is marked as \""\""O\""\""\n\n        The left end of the line corresponds to 0.0, the right end corresponds to 1.0.\n\n        Estimate the horizontal position of the **center** of the red dot as a decimal number between 0 and 1.\n\n        Do not explain or reason. Only output the final answer as a number after Final Answer:\n""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|--=-----------.--------~------O--- ~----|\n\nFinal Answer:\n""}, {""role"": ""assistant"", ""content"": ""0.61""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|----------------------~- O=----.-.------|\n\nFinal Answer:\n""}, {""role"": ""assistant"", ""content"": ""0.25""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|---=-----~---------=------.---~---O-----|\n\nFinal Answer:\n""}]",0.78
microsoft/phi-4-multimodal-instruct,sample_003,0.7928,0.7928,0.7928,0.65,"[{""role"": ""system"", ""content"": ""You are a marker location estimator.\n        You are given a text-based representation of a horizontal line where a red dot is marked as \""\""O\""\""\n\n        The left end of the line corresponds to 0.0, the right end corresponds to 1.0.\n\n        Estimate the horizontal position of the **center** of the red dot as a decimal number between 0 and 1.\n\n        Do not explain or reason. Only output the final answer as a number after Final Answer:\n""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|-~---------~--------~---- ----O------ --|\n\nFinal Answer:\n""}]",0.65
microsoft/phi-4-multimodal-instruct,sample_004,0.73946,0.73946,0.73946,0.35,"[{""role"": ""system"", ""content"": ""You are a marker location estimator.\n        You are given a text-based representation of a horizontal line where a red dot is marked as \""\""O\""\""\n\n        The left end of the line corresponds to 0.0, the right end corresponds to 1.0.\n\n        Estimate the horizontal position of the **center** of the red dot as a decimal number between 0 and 1.\n\n        Do not explain or reason. Only output the final answer as a number after Final Answer:\n""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|-~---------~--------~---- ----O------ --|\n\nFinal Answer:\n""}, {""role"": ""assistant"", ""content"": ""0.65""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|---=---------.------ -------O ------=---|\n\nFinal Answer:\n""}]",0.35
microsoft/phi-4-multimodal-instruct,sample_005,0.56241,0.56241,0.56241,0.4,"[{""role"": ""system"", ""content"": ""You are a marker location estimator.\n        You are given a text-based representation of a horizontal line where a red dot is marked as \""\""O\""\""\n\n        The left end of the line corresponds to 0.0, the right end corresponds to 1.0.\n\n        Estimate the horizontal position of the **center** of the red dot as a decimal number between 0 and 1.\n\n        Do not explain or reason. Only output the final answer as a number after Final Answer:\n""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|-~---------~--------~---- ----O------ --|\n\nFinal Answer:\n""}, {""role"": ""assistant"", ""content"": ""0.65""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|---=---------.------ -------O ------=---|\n\nFinal Answer:\n""}, {""role"": ""assistant"", ""content"": ""0.35""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|-------------~=----=-O--------- ---~----|\n\nFinal Answer:\n""}]",0.4
microsoft/phi-4-multimodal-instruct,sample_006,0.5624,0.5624,0.5624,0.61,"[{""role"": ""system"", ""content"": ""You are a marker location estimator.\n        You are given a text-based representation of a horizontal line where a red dot is marked as \""\""O\""\""\n\n        The left end of the line corresponds to 0.0, the right end corresponds to 1.0.\n\n        Estimate the horizontal position of the **center** of the red dot as a decimal number between 0 and 1.\n\n        Do not explain or reason. Only output the final answer as a number after Final Answer:\n""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|--------=---~----- -~O------------- ----|\n\nFinal Answer:\n""}]",0.61
microsoft/phi-4-multimodal-instruct,sample_007,0.52323,0.52323,0.52323,0.29,"[{""role"": ""system"", ""content"": ""You are a marker location estimator.\n        You are given a text-based representation of a horizontal line where a red dot is marked as \""\""O\""\""\n\n        The left end of the line corresponds to 0.0, the right end corresponds to 1.0.\n\n        Estimate the horizontal position of the **center** of the red dot as a decimal number between 0 and 1.\n\n        Do not explain or reason. Only output the final answer as a number after Final Answer:\n""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|--------=---~----- -~O------------- ----|\n\nFinal Answer:\n""}, {""role"": ""assistant"", ""content"": ""0.61""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|-.-------------~----O---- ---- .--------|\n\nFinal Answer:\n""}]",0.29
microsoft/phi-4-multimodal-instruct,sample_008,0.84647,0.84647,0.84647,0.76,"[{""role"": ""system"", ""content"": ""You are a marker location estimator.\n        You are given a text-based representation of a horizontal line where a red dot is marked as \""\""O\""\""\n\n        The left end of the line corresponds to 0.0, the right end corresponds to 1.0.\n\n        Estimate the horizontal position of the **center** of the red dot as a decimal number between 0 and 1.\n\n        Do not explain or reason. Only output the final answer as a number after Final Answer:\n""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|--------=---~----- -~O------------- ----|\n\nFinal Answer:\n""}, {""role"": ""assistant"", ""content"": ""0.61""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|-.-------------~----O---- ---- .--------|\n\nFinal Answer:\n""}, {""role"": ""assistant"", ""content"": ""0.29""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|--------=------ ------~----~-----O-----~|\n\nFinal Answer:\n""}]",0.76
microsoft/phi-4-multimodal-instruct,sample_009,0.74045,0.74045,0.74045,0.75,"[{""role"": ""system"", ""content"": ""You are a marker location estimator.\n        You are given a text-based representation of a horizontal line where a red dot is marked as \""\""O\""\""\n\n        The left end of the line corresponds to 0.0, the right end corresponds to 1.0.\n\n        Estimate the horizontal position of the **center** of the red dot as a decimal number between 0 and 1.\n\n        Do not explain or reason. Only output the final answer as a number after Final Answer:\n""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|---=-----=-.--~-----=-------O-----------|\n\nFinal Answer:\n""}]",0.75
microsoft/phi-4-multimodal-instruct,sample_010,0.78323,0.78323,0.78323,0.25,"[{""role"": ""system"", ""content"": ""You are a marker location estimator.\n        You are given a text-based representation of a horizontal line where a red dot is marked as \""\""O\""\""\n\n        The left end of the line corresponds to 0.0, the right end corresponds to 1.0.\n\n        Estimate the horizontal position of the **center** of the red dot as a decimal number between 0 and 1.\n\n        Do not explain or reason. Only output the final answer as a number after Final Answer:\n""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|---=-----=-.--~-----=-------O-----------|\n\nFinal Answer:\n""}, {""role"": ""assistant"", ""content"": ""0.75""}, {""role"": ""user"", ""content"": ""\nHere is the text-based representation of the line with a red dot marked as \""\""O\""\"":\n|--=-----------.--------~------O--- ~----|\n\nFinal Answer:\n""}]",0.25
